epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
1898,6438.977009900594,15.40425121985788,14.594925493135403,6453.571935393729,35.329619382776244,6607.255779708806
1899,6438.900365315308,15.404067859606,14.588221600781093,6453.488586916089,35.32937320003303,6607.171360336232
1900,6438.8237511019815,15.40388457201431,14.581550594174054,6453.405301696155,35.32912791605233,6607.087008130983
1901,6438.747167144331,15.40370135680462,14.57491237189731,6453.322079516228,35.32888352739864,6607.002722860412
1902,6438.670613325459,15.403518213697271,14.568306832858923,6453.238920158318,35.32864003065097,6606.91850429165
1903,6438.594089529415,15.40333514241487,14.561733876290635,6453.155823405706,35.328397422402794,6606.834352193157
1904,6438.517595640206,15.40315214267992,14.555193401746521,6453.072789041953,35.32815569926191,6606.750266333743
1905,6438.441131542435,15.402969214216352,14.548685309101684,6452.9898168515365,35.32791485785047,6606.666246483186
1906,6438.364697120893,15.402786356748548,14.5422094985509,6452.906906619443,35.32767489480487,6606.582292411845
1907,6438.28829226046,15.402603570001101,14.53576587060731,6452.824058131067,35.32743580677566,6606.498403890541
1908,6438.211916846787,15.402420853700448,14.529354326101124,6452.741271172888,35.327197590427524,6606.414580691248
1909,6438.135570765622,15.402238207573259,14.522974766178283,6452.6585455318,35.326960242439206,6606.33082258641
1910,6438.059253902904,15.402055631346661,14.516627092299183,6452.575880995203,35.32672375950341,6606.247129349043
1911,6437.982966144941,15.401873124748663,14.510311206237368,6452.493277351178,35.3264881383268,6606.163500752899
1912,6437.906707378976,15.401690687509511,14.504027010078243,6452.410734389054,35.32625337562983,6606.079936573044
